id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6190433,Maisonette apart. / Prenzlauer Berg,429484,Anja,Pankow,Helmholtzplatz,52.54561555444433,13.41714376050073,Entire home/apt,70,1,2,2015-05-19,0.24,1,225
1244451,"Beautiful 105 m² apt., supercentral",6783079,Patricia,Pankow,Helmholtzplatz,52.54466750364831,13.42467172120137,Entire home/apt,90,14,2,2015-08-11,0.07,1,27
1997915,Charming & quiet apartment P Berg,7444466,Milla,Pankow,Helmholtzplatz,52.546973286921585,13.416136461949442,Entire home/apt,60,2,9,2015-10-04,0.63,1,8
4336067,Small beautiful room,8414974,Georg,Pankow,Helmholtzplatz,52.540786873068136,13.414225441744106,Private room,27,2,58,2016-01-03,4.07,2,337
7449163,gemütliche Wohnung im Prenzl. Berg,39013708,Marcel,Pankow,Helmholtzplatz,52.54479052637413,13.421508229482916,Entire home/apt,58,2,2,2015-08-13,0.39,1,142
4292312,Cosy apartment for 4 people,14290868,Julius,Pankow,Helmholtzplatz,52.543150213235954,13.42038871027687,Entire home/apt,85,6,9,2016-01-02,0.63,1,274
463384,Large and bright apt in P'Berg,2291418,Christian,Pankow,Helmholtzplatz,52.5407252136225,13.416022174936375,Entire home/apt,68,4,12,2015-07-31,0.28,1,345
7574522,bright and sunny 2 room apartment,39712515,Amor,Pankow,Helmholtzplatz,52.544581049791844,13.425164856481768,Entire home/apt,50,2,10,2016-01-01,2.04,1,157
3609602,AMAZING BRIGHT DESIGN APARTMENT,18132981,Mathias,Pankow,Helmholtzplatz,52.54543491139245,13.418936128902844,Entire home/apt,75,1,59,2015-12-30,4.20,1,336
3604019,100 sqm in Prenzlauer Berg,4212185,Stefanie,Pankow,Helmholtzplatz,52.54057912458956,13.41450298170229,Entire home/apt,160,3,10,2016-01-03,0.57,1,289
30295,PEACEFUL FLAT IN PRENZLAUERBERG,485838,Michele,Pankow,Helmholtzplatz,52.54596726018988,13.422358872353616,Entire home/apt,100,3,98,2015-12-31,1.52,4,351
8744315,schönes ruhiges Altbauzimmer,5890243,Den,Pankow,Helmholtzplatz,52.54726043403058,13.414548099088488,Private room,25,1,0,,,1,364
4539019,Sonniger Altbau in Prenzlauer Berg,23535866,Susanne,Pankow,Helmholtzplatz,52.54344531448017,13.418166940610675,Entire home/apt,100,5,1,2015-01-04,0.08,1,365
305419,"3bed, 2bath huge flat in Pberg(col)",161221,Marcus,Pankow,Helmholtzplatz,52.54438246213081,13.420644073380556,Entire home/apt,125,3,65,2015-12-25,1.40,13,46
5118407,Bright flat in the heart of Prenzlb,25833092,Sina,Pankow,Helmholtzplatz,52.54447657411962,13.419929842664397,Entire home/apt,65,2,9,2016-01-02,1.10,1,96
6322673,3 Zimmerwohnung im Prenzlauer Berg,32901186,Stefan,Pankow,Helmholtzplatz,52.54224687685406,13.42261371181824,Private room,60,1,4,2015-07-14,0.56,1,248
817454,3Room in Best Place Prenzlauer Berg,4293723,Alla,Pankow,Helmholtzplatz,52.54677276307731,13.413745256540343,Entire home/apt,72,2,15,2015-12-05,0.42,3,325
7239371,Night ***,4259960,Sébastien,Pankow,Helmholtzplatz,52.53951621228561,13.423618723004456,Private room,25,1,10,2015-12-06,1.71,4,261
8282443,Simple room in Berlin Prenzl. Berg,43670229,Davide,Pankow,Helmholtzplatz,52.54547660473929,13.423093950636506,Private room,29,1,3,2015-12-04,0.94,1,92
8149533,Nice & cosy flat (Heart of Berlin),2471415,Kahina,Pankow,Helmholtzplatz,52.53969962746551,13.421766049665182,Entire home/apt,50,2,3,2015-11-29,0.98,2,3
7567141,Lovely flat in Prenzlauerberg,36978742,Fabio,Pankow,Helmholtzplatz,52.54498886114577,13.418541596563331,Entire home/apt,50,1,1,2015-09-07,0.25,2,135
205129,"Apartment with balcony, Przlberg",1008303,Elisabeth,Pankow,Helmholtzplatz,52.54163250571624,13.416920276887868,Entire home/apt,75,30,17,2015-10-31,0.33,1,302
3374886,Charming place in Prenzl'Berg ,10174425,1sway,Pankow,Helmholtzplatz,52.54255686642518,13.42488436656205,Entire home/apt,40,3,67,2015-12-21,3.83,8,334
5209897,ZIMMER ZUR BERLINALE,26951949,Thomas,Pankow,Helmholtzplatz,52.543555512500596,13.417453892303067,Private room,39,1,0,,,1,313
8141171,1BD Stargarden Apt R1R,42149163,Daystar,Pankow,Helmholtzplatz,52.54590106148264,13.416899844805592,Entire home/apt,90,3,4,2015-11-12,1.50,10,138
1115034,Dream Apartment Prenzlauer Allee,863386,Andreas & Maria,Pankow,Helmholtzplatz,52.53896727298316,13.424175611221255,Entire home/apt,121,3,57,2015-11-12,1.86,9,244
8385590,Lovely Single-Room in Berlin,3586653,Karsten,Pankow,Helmholtzplatz,52.54672898962673,13.420993296395189,Private room,32,1,6,2015-12-17,2.14,1,32
10351610,"Gemütliches, großes Zimmer + Balkon",32687937,Nadja,Pankow,Helmholtzplatz,52.54397661052107,13.423379763820297,Private room,25,1,0,,,1,364
6446715,Light And Cozy 2 BedroomAppartment,3723299,Maike,Pankow,Helmholtzplatz,52.546127480935816,13.416813898641873,Entire home/apt,45,2,10,2015-12-02,1.42,1,365
8452008,Mauer Park 5 mins pretty apartment,1794193,Floriana,Pankow,Helmholtzplatz,52.542927105810364,13.415440793919178,Entire home/apt,70,4,1,2015-10-13,0.36,1,13
5243898,Beautiful Flat in Prenzlauer Berg,24719844,Philipp,Pankow,Helmholtzplatz,52.54314036333001,13.416701876842378,Entire home/apt,175,1,7,2015-08-22,0.86,1,85
9741710,Beautiful two room flat in Berlin,7281305,Inga Liningaan,Pankow,Helmholtzplatz,52.5417307265418,13.42336317193823,Entire home/apt,58,5,0,,,1,21
7823946,50´s Studio-Apartment Berlin P-Berg,40585925,Natalie,Pankow,Helmholtzplatz,52.544844372484185,13.423517395195285,Entire home/apt,40,2,1,2015-12-22,1,2,352
1427405,Great flat at Prenzlauer Berg!,7676986,Wiebke,Pankow,Helmholtzplatz,52.539504422061654,13.420688510454598,Entire home/apt,66,1,4,2015-11-25,1.00,2,364
4213998,Great sunny apartment in top area,1736709,Andrea,Pankow,Helmholtzplatz,52.54445227909547,13.415294422753766,Entire home/apt,95,2,7,2016-01-02,0.48,1,365
9160334,Bright and Clean Berlin Apartment,47684936,Louise,Pankow,Helmholtzplatz,52.543726516640945,13.418941984937266,Entire home/apt,10,1,0,,,1,41
7521909,Beautiful Artist's Flat Fabriketage,16198023,Aileen,Pankow,Helmholtzplatz,52.546708567408885,13.414617046040886,Entire home/apt,60,4,4,2015-11-01,0.85,1,138
9638686,Happy Xmas,49845399,Daniel,Pankow,Helmholtzplatz,52.53921277850139,13.42458467129154,Entire home/apt,90,3,0,,,1,14
9648387,Gemütlich-zentrale Wohnung in Pberg,49883896,Sigrun,Pankow,Helmholtzplatz,52.54385563331202,13.420457773463294,Entire home/apt,44,5,0,,,1,8
2826752,Lovely nest in Prenzlauer Berg,13661372,Evangelia,Pankow,Helmholtzplatz,52.542780053521845,13.42205059044204,Entire home/apt,70,4,23,2016-01-02,1.19,1,339
5431726,Enjoy life in Prenzlauer Berg,19398217,Sandra,Pankow,Helmholtzplatz,52.54472937513905,13.4206544812981,Entire home/apt,70,2,4,2015-10-26,0.52,1,240
9145512,Studio in Berlin  - Prenzlauer Berg,5939902,Ania,Pankow,Helmholtzplatz,52.54371406096726,13.421546262597031,Entire home/apt,55,3,1,2015-11-17,0.61,1,47
2585322,Beautiful Apartment in Berlin,2452250,Juliane,Pankow,Helmholtzplatz,52.5442124792501,13.424666433621407,Entire home/apt,125,3,22,2015-08-23,1.05,1,363
4907330,"Szenen Viertel Mitte,Prenzlauerberg",8917065,Vivienne,Pankow,Helmholtzplatz,52.541522879357245,13.41650873952303,Entire home/apt,65,3,10,2015-12-28,0.87,1,267
9454379,Cosy Prenzlauer Berg,48993363,Rainer,Pankow,Helmholtzplatz,52.543036396298945,13.41716947056857,Private room,50,2,0,,,1,365
6776579,Quiet Altbau flat in Helmoltzkiez,3378618,Claire,Pankow,Helmholtzplatz,52.54396280803568,13.423642667427153,Entire home/apt,66,1,0,,,1,182
8657918,Zwei-Zimmer-Altbauwohnung in Berlin,45496227,Carla,Pankow,Helmholtzplatz,52.54323175325614,13.414473761715302,Entire home/apt,50,7,1,2015-12-20,1,1,69
520538,Apart. Prenzlb./Helmholtzplatz WiFi,2561273,Anett,Pankow,Helmholtzplatz,52.54377218117116,13.418624064748428,Entire home/apt,90,2,51,2015-12-13,1.20,1,356
56357,BlissRoom with sunny greenview!,17391,Can,Pankow,Helmholtzplatz,52.54250689512834,13.41717922160308,Private room,41,2,93,2015-11-29,1.48,2,227
2179798,Spacious&comfy in Prenzlauer Berg!,11116143,Sonja,Pankow,Helmholtzplatz,52.54323414430939,13.422080746595672,Entire home/apt,40,5,20,2015-11-08,1.03,1,349
1826596,"ELEGANT, renovated 80sqm VIP flat",9557708,Daniel,Pankow,Helmholtzplatz,52.54254367246809,13.413808510100784,Entire home/apt,93,1,9,2015-12-21,0.34,3,365
6381226,Dreamy apartment in Prenzlauer Berg,3044047,Anton,Pankow,Helmholtzplatz,52.54218343079121,13.41553963345578,Entire home/apt,60,2,21,2016-01-02,2.73,1,52
3848666,Warm Downtown Retreat-Whole Flat!,19840872,Luisa,Pankow,Helmholtzplatz,52.54303261255987,13.422268401179666,Entire home/apt,45,2,8,2015-09-13,0.60,1,63
5816654,Cozy Prenzlauerberg Apartment,26918256,Alexa,Pankow,Helmholtzplatz,52.541024322792296,13.417776565280942,Entire home/apt,89,2,3,2015-09-28,0.39,1,255
8899670,Lovely Flat in Charming P.Berg,43574989,Neti,Pankow,Helmholtzplatz,52.54379464190392,13.419241855026018,Entire home/apt,55,2,0,,,2,122
249464,Stylish apartment in Berlin,1306806,Antje,Pankow,Helmholtzplatz,52.54436719864971,13.41798072941319,Entire home/apt,90,2,33,2015-11-09,0.71,1,365
9618882,5th floor Prenzlberg with balcony!,49764282,David,Pankow,Helmholtzplatz,52.54394954038522,13.423541864255306,Entire home/apt,40,1,0,,,1,15
4348860,Traditional 2-room Apartment,22574391,Matthias,Pankow,Helmholtzplatz,52.542319447822976,13.413342571595512,Entire home/apt,55,2,30,2015-12-26,3.56,1,65
9746815,"Cosy, perfect 55qm Apartment",18851505,Jan,Pankow,Helmholtzplatz,52.543973854973665,13.422288208664536,Entire home/apt,35,2,0,,,2,8
80259,St. Meze Apartment,363131,Ansgar,Pankow,Helmholtzplatz,52.54258835622762,13.417145089413282,Entire home/apt,73,2,26,2015-12-13,0.76,4,71
8280619,Cozy Oasis in Prenzlauer Berg,2034980,Farina,Pankow,Helmholtzplatz,52.541136209764566,13.42161766885776,Entire home/apt,120,3,0,,,1,178
3503814,Cute Studio in Amazing Area,1249642,Juliana,Pankow,Helmholtzplatz,52.54556085008016,13.422120768349727,Entire home/apt,35,15,2,2015-12-01,0.15,26,351
7003131,Luxurious New Penthouse 2xbaths,2814523,Damien,Pankow,Helmholtzplatz,52.540158901770475,13.418932803855897,Entire home/apt,149,3,4,2016-01-03,0.67,1,44
7587877,central city flat !,25038335,Gerd,Pankow,Helmholtzplatz,52.54200944960801,13.416791364480392,Entire home/apt,80,4,1,2015-08-08,0.20,1,134
6833849,Appartement Sonnenschein Prenzlberg,35803145,Philipp,Pankow,Helmholtzplatz,52.54085290366742,13.417000161757418,Entire home/apt,40,3,9,2015-09-21,1.37,1,92
6125622,Luxurious Spacious Garden Apartment,29852848,Michael,Pankow,Helmholtzplatz,52.544765388884564,13.416834954601859,Entire home/apt,72,7,2,2015-06-26,0.26,1,319
1653454,Ganze Wohnung,8768023,Jörg,Pankow,Helmholtzplatz,52.542375607623434,13.421981091246717,Entire home/apt,59,1,127,2016-01-03,4.65,1,324
9422591,Beautiful open room in a cozy area,3736018,Hana,Pankow,Helmholtzplatz,52.5452349380136,13.423440776083424,Private room,28,1,2,2015-12-23,2,2,290
2510781,charming family appartment,12824700,Jana,Pankow,Helmholtzplatz,52.544649097455576,13.42167495725962,Entire home/apt,70,5,0,,,1,99
3572895,"Beautiful Apt for 4, familyfriendly",10506762,Greta,Pankow,Helmholtzplatz,52.54207661664899,13.415093902007117,Entire home/apt,85,2,2,2015-09-23,0.11,1,93
4732781,In Prinzlauerberg,24437572,Elena,Pankow,Helmholtzplatz,52.54173818328486,13.424805016251334,Entire home/apt,60,6,4,2015-12-13,0.54,1,363
8141060,2BD Stargarden Apt L2R,42149163,Daystar,Pankow,Helmholtzplatz,52.54635036633641,13.41883870142162,Entire home/apt,120,3,9,2015-12-15,2.37,10,128
7463839,Schlafzimmer in zweier WG,32278467,Mea,Pankow,Helmholtzplatz,52.539954158095725,13.419494739891586,Private room,30,1,3,2015-10-08,0.63,3,123
9085404,Schöne WG  in PrenzlauerBerg,17230579,Jasmin,Pankow,Helmholtzplatz,52.54356848202355,13.414728557487352,Entire home/apt,50,1,4,2015-12-25,1.88,1,45
5349786,In the heart of Prenzlberg,2348393,Sebastian,Pankow,Helmholtzplatz,52.54277764698833,13.424833469879568,Entire home/apt,75,2,4,2015-05-10,0.43,1,298
822315,Ueber Nice!!!,3872372,Betti,Pankow,Helmholtzplatz,52.542665957277606,13.42426269322658,Entire home/apt,120,7,3,2015-12-01,0.18,1,363
2285358,Cosy Apartment in Prenzlauer Berg ,519487,Kevin,Pankow,Helmholtzplatz,52.547885361884944,13.414129890114808,Entire home/apt,65,2,71,2015-12-12,3.30,1,362
769196,Cozy and pretty,4057507,Uwe,Pankow,Helmholtzplatz,52.54302737096353,13.423717088912117,Private room,70,4,0,,,5,339
6689126,Big family flat centrally located !,15076256,Feuerwehr,Pankow,Helmholtzplatz,52.54106867140186,13.418483841294368,Entire home/apt,99,1,7,2016-01-02,1.79,1,361
342637,Cosy Apartment in Prenzlauer Berg,1738368,Rolf,Pankow,Helmholtzplatz,52.54155872811695,13.422994653806242,Entire home/apt,60,3,66,2015-12-01,1.45,1,212
9164048,Private room in central apartment,13770341,Elisabeth,Pankow,Helmholtzplatz,52.54163496445096,13.417226625962984,Private room,30,1,1,2015-11-22,0.68,2,51
7554407,Bright Spacious and Central Berlin,6729559,Emanuele,Pankow,Helmholtzplatz,52.54279355073736,13.42518917383074,Entire home/apt,139,3,1,2015-10-28,0.43,1,151
7685386,Bedroom in great appartment,7676986,Wiebke,Pankow,Helmholtzplatz,52.541878018768415,13.422937287005425,Private room,36,1,0,,,2,277
7849188,Zimmer in Altbau am Helmholtz Platz,41360991,Bernd,Pankow,Helmholtzplatz,52.544484131380614,13.419371547868844,Private room,34,2,14,2015-12-14,3.26,1,48
4055135,Superschöne 2-Zi Whg am Park,18875890,Robert A.,Pankow,Helmholtzplatz,52.54352349989731,13.417433855106273,Entire home/apt,60,2,4,2015-12-30,0.27,1,365
9457348,31m room in the beautiful Prenzl.,7696919,Rolf,Pankow,Helmholtzplatz,52.54214345554468,13.417535463467813,Private room,35,1,0,,,1,24
7019634,Einzimmerwohnung - am Helmholzplatz,36795063,Jil Marie,Pankow,Helmholtzplatz,52.543083424603,13.421617509071222,Entire home/apt,40,4,1,2016-01-03,1,1,153
6756339,400 sqft apt Prenzlauer Berg w/cats,33997990,Maja,Pankow,Helmholtzplatz,52.54575593705941,13.422387940516266,Entire home/apt,30,3,1,2015-06-24,0.15,1,1
7191972,Spacious bedroom in great location!,27484343,Laura,Pankow,Helmholtzplatz,52.54161544931636,13.423260441685617,Private room,39,1,1,2015-08-18,0.21,1,156
7814422,Nice apartment in Prenzlauer Berg,8679898,Janine,Pankow,Helmholtzplatz,52.54448856835762,13.423018197374423,Entire home/apt,45,3,1,2015-08-26,0.23,1,116
637486,Charming Apartment in Prenzl Berg,1249642,Juliana,Pankow,Helmholtzplatz,52.540656959135866,13.415250041553211,Entire home/apt,80,3,45,2015-11-17,1.11,26,359
8287240,Balkon-Zimmer im DG/Prenz.-Berg,15704568,Armando,Pankow,Helmholtzplatz,52.5456413960807,13.415971063316746,Private room,22,3,3,2015-12-08,0.80,2,92
1587068,"Cozy, Bright and Spacious Room",8460534,Lutz,Pankow,Helmholtzplatz,52.543612244905546,13.420379492704459,Private room,32,2,26,2014-08-20,0.94,1,124
8647486,Coole Berliner Wohnung,23398994,Daniel,Pankow,Helmholtzplatz,52.542016224427506,13.412899186317764,Entire home/apt,45,1,1,2015-11-21,0.67,1,363
8141150,1BD Stargarden Apt L4L,42149163,Daystar,Pankow,Helmholtzplatz,52.547159839062886,13.416779819714662,Entire home/apt,90,3,3,2015-12-19,0.90,10,139
7778739,"Große,schöne,zentrale 2-Zi Whg/4P",40926379,Johanna,Pankow,Helmholtzplatz,52.545307236336356,13.414751408320056,Entire home/apt,75,3,2,2015-08-31,0.46,1,122
274771,"Beautiful, Bright, Best location",1436517,Ralf,Pankow,Helmholtzplatz,52.53954249011983,13.423175063126155,Entire home/apt,110,2,12,2015-09-27,0.29,1,90
3291658,Helles gemütliches Zimmer in P'berg,16583939,Sylvie,Pankow,Helmholtzplatz,52.547904122042915,13.416144707728694,Private room,40,7,4,2015-08-26,0.22,1,205
3978398,gemütliche Whg. am Helmholtzplatz,20616850,Juliane,Pankow,Helmholtzplatz,52.54435827970632,13.421409833092145,Entire home/apt,60,5,1,2014-09-18,0.06,1,0
6513978,Beautiful spacious Berlin apartment,34059018,Richard,Pankow,Helmholtzplatz,52.54220133041698,13.425026642604603,Entire home/apt,60,2,7,2015-11-22,1.11,1,200
241542,BEMYGUEST- JAPAN MEETS CURRYWURST,726769,Rudie,Pankow,Helmholtzplatz,52.540700195768146,13.414313122440587,Entire home/apt,40,5,8,2015-10-04,0.16,4,138
2044577,bright & central 2 room apartment,530465,Madlen,Pankow,Helmholtzplatz,52.540305877764474,13.423903870865692,Entire home/apt,70,1,3,2015-12-01,1.23,1,7
700975,"big single room apartment, central",3596516,Simona,Pankow,Helmholtzplatz,52.54247660191193,13.414965594076039,Entire home/apt,47,4,9,2015-12-04,2.00,1,365
4828002,Spacious room in Helmholtzkiez!,13201904,Eva,Pankow,Helmholtzplatz,52.54505967407929,13.419495143405118,Private room,35,3,9,2015-11-09,0.74,2,29
9708953,Huge flat close to Eberswalder U2,37011142,Fabio,Pankow,Helmholtzplatz,52.540728140805655,13.421053168822779,Entire home/apt,60,5,0,,,2,2
5844422,nestled among the rooftops,7927956,Liese,Pankow,Helmholtzplatz,52.5417531994422,13.414700509558521,Entire home/apt,70,3,0,,,1,81
838377,Amazing apartment & great location,3838144,Bruno,Pankow,Helmholtzplatz,52.54455657465567,13.420106102011284,Entire home/apt,39,10,17,2015-09-16,0.50,1,297
8992153,"Helmholtzkiez, Flat with terrace",26247385,Paul,Pankow,Helmholtzplatz,52.541043071857224,13.421084523509448,Entire home/apt,45,3,3,2015-11-23,1.34,1,51
7578366,Spacious Appartment with balcony,13117028,Mareke,Pankow,Helmholtzplatz,52.54068286774776,13.415147112162964,Entire home/apt,80,4,3,2015-10-31,0.65,1,135
4687580,Quiet & Central in Prenzlauer Berg,4667374,Hannes,Pankow,Helmholtzplatz,52.544989977389605,13.42055072377924,Entire home/apt,66,2,24,2015-12-14,1.96,1,70
401242,Beautiful & large in central Berlin,2002727,Daniel & Dietmar,Pankow,Helmholtzplatz,52.54049136983425,13.416037945922547,Entire home/apt,130,4,23,2015-12-26,0.55,1,57
8787300,The Heart of Prenzlauerberg,4904045,Whitney,Pankow,Helmholtzplatz,52.54225788809988,13.422343982819552,Entire home/apt,50,2,0,,,1,62
5348819,Beautiful 3 room apartment P-Berg,22314877,Franziska,Pankow,Helmholtzplatz,52.543069210392304,13.415883182509292,Entire home/apt,47,5,1,2015-04-05,0.11,1,298
7051729,Cosy 2room Aptm. in Prenzlauer Berg,36981689,Susa,Pankow,Helmholtzplatz,52.54004820639374,13.417976670674824,Entire home/apt,40,5,0,,,1,8
26543,Helmholtzplatz Bright&Spacious Apt.,112675,Terri Low,Pankow,Helmholtzplatz,52.54406239119687,13.421376521988277,Entire home/apt,149,2,114,2015-12-31,1.74,2,352
76990,PRENZLAUER BERG TOP AREA & 2 Bikes,405844,Julian,Pankow,Helmholtzplatz,52.54370374611621,13.41700035978899,Entire home/apt,35,5,77,2015-12-24,1.33,2,363
896103,UNDISCOVERED ART APARTMENT,1148219,Deenesh,Pankow,Helmholtzplatz,52.54038510457443,13.415908283599281,Entire home/apt,70,2,57,2015-12-27,1.84,1,32
7449693,Stylish Flat in Prenzlauer Berg,7564951,Sarah,Pankow,Helmholtzplatz,52.541356059709166,13.414039326344685,Private room,35,1,22,2015-12-19,4.07,1,312
2560244,Lovely Apartment in Prenzlauer Berg,9601373,Natalie&Jordi,Pankow,Helmholtzplatz,52.54775203100934,13.414964312668733,Entire home/apt,55,3,9,2015-12-16,0.63,1,283
9498571,"cozy room, 10 minutes to the center",49231378,Nikolas,Pankow,Helmholtzplatz,52.54726529097654,13.414575275168469,Private room,30,3,1,2015-12-29,1,1,22
9636927,Famous Part of Berlin for 2!,1505055,Chris And Jenny,Pankow,Helmholtzplatz,52.54399969031309,13.424139172011662,Entire home/apt,55,1,0,,,1,14
2533494,Charming apartment in Prenzelberg,10174425,1sway,Pankow,Helmholtzplatz,52.54154688392658,13.424223791664343,Entire home/apt,40,2,93,2015-12-19,4.47,8,127
5941233,Gemütliche zentrale Wohnung,1445238,Niklas,Pankow,Helmholtzplatz,52.545685910201264,13.414745340673033,Entire home/apt,72,2,6,2015-10-05,1.16,1,0
6295492,Familien Wohnung  Berlin-Prenzlberg,30981168,Natalie,Pankow,Helmholtzplatz,52.54487200207929,13.423356465254777,Entire home/apt,69,2,15,2015-12-31,2.16,2,357
69509,"Star Art, Prenzlauer Berg, Berlin",182088,Maruska,Pankow,Helmholtzplatz,52.54408666159702,13.423930282171028,Entire home/apt,70,2,120,2015-12-31,2.04,2,111
7212211,Schicke Wohnung im Prenzlauer Berg,27204186,Kristina,Pankow,Helmholtzplatz,52.547670836268146,13.415865547154487,Entire home/apt,70,1,6,2015-09-27,1.01,1,365
8033018,Beautiful Apartment Prenzlauer Berg,26813578,Tamara,Pankow,Helmholtzplatz,52.54137882618309,13.421816170405226,Entire home/apt,51,7,0,,,1,107
